Nb de periode :    40
 0.1000
  0.211187E+03 -0.620966E-03 -0.331884E+05  0.672714E-03  0.331911E+07 -0.238037E-02
 -0.470786E+01  0.114879E-01  0.148710E+06 -0.233509E-01 -0.323273E+01 -0.186290E-02
 -0.112439E-05 -0.955241E+01 -0.138970E-06  0.131095E+02 -0.323420E-04 -0.955319E+03
  0.931450E-03 -0.936917E+05  0.152978E-02  0.362317E+06  0.160174E-02  0.244247E-01
 -0.908725E+03  0.185966E-04 -0.179919E+03 -0.743866E-04  0.168205E+05 -0.491922E-02
  0.921930E+05  0.178528E-02 -0.316645E+01  0.131794E-02  0.362046E+06 -0.196639E-01
 -0.157920E-08 -0.115034E+00  0.276360E-08  0.299139E+00 -0.126336E-06 -0.112232E+02
  0.879702E-03  0.419152E-02 -0.169795E-04 -0.132958E-01 -0.444116E-02  0.527594E+06
 0.3436
  0.340614E+06 -0.266459E-03 -0.485152E+02  0.000000E+00  0.259702E+06 -0.251538E+00
 -0.143430E+04 -0.116576E-03 -0.237368E+04  0.243561E-03 -0.960424E+03  0.555124E-04
  0.888198E-04  0.339686E+06  0.195404E-02 -0.253948E+06  0.346753E+00  0.339686E+08
 -0.353024E-04 -0.228490E+03 -0.119102E-04  0.153550E+03 -0.802056E-05  0.426502E+00
 -0.486581E+02 -0.289553E-01  0.410823E+06  0.201799E+00 -0.410824E+08 -0.102676E+01
  0.240976E+04 -0.481847E-02 -0.301941E+05 -0.136616E-01  0.161266E+04  0.426335E-02
  0.710558E-03 -0.255273E+06  0.373043E-01  0.153000E+07 -0.368354E+01 -0.255273E+08
 -0.147455E-04  0.290546E+03 -0.363216E-05 -0.195322E+03 -0.383138E-05 -0.486587E+00
  0.259031E+06  0.278539E+01 -0.410824E+08  0.673041E+01  0.410978E+10  0.184222E+03
 -0.242839E+06  0.760298E+00  0.301638E+07  0.813590E+00 -0.162527E+06  0.579816E+00
  0.511602E-01  0.339686E+08  0.113689E+00 -0.253948E+08 -0.269216E+02  0.339887E+10
 -0.455202E-03 -0.228497E+05 -0.202794E-02  0.153576E+05 -0.135311E-03  0.438746E+02
 -0.142524E+04  0.247724E-03  0.238780E+04  0.749417E-03 -0.240634E+06  0.440768E-02
  0.192439E+06 -0.186522E-02  0.250914E+02  0.158072E-02  0.887391E+05  0.799378E-02
  0.598493E-05 -0.225886E+03 -0.949782E-05  0.284985E+03 -0.943711E-04 -0.225886E+05
  0.355279E-03  0.192230E+06 -0.352504E-03 -0.882817E+05  0.867381E-04 -0.341068E-01
 -0.246043E+04 -0.246475E-02 -0.313044E+05  0.107472E-01  0.312730E+07  0.401332E+00
  0.257583E+02  0.162096E-01  0.145660E+06  0.663928E-02  0.172241E+02 -0.532919E-03
  0.173476E-05  0.166696E+03  0.160465E-05 -0.210483E+03  0.123237E-02  0.166716E+05
 -0.355279E-03 -0.952269E+05 -0.138226E-01  0.363882E+06 -0.199845E-03 -0.117242E-01
 -0.101875E+04  0.569002E-04  0.170464E+04  0.352504E-03 -0.171797E+06 -0.119740E-01
  0.937152E+05 -0.843788E-03  0.175607E+02 -0.986039E-03  0.363600E+06 -0.106584E-02
  0.223622E-06  0.692922E+00 -0.128752E-07 -0.837587E+00  0.680894E-05  0.697298E+02
  0.204286E-02 -0.364161E-02 -0.145720E-04 -0.740813E-02  0.117929E-02  0.529101E+06
 0.3923
  0.345146E+06  0.544529E-03 -0.115911E+03  0.202254E-02  0.271515E+06 -0.949037E-01
 -0.132805E+04  0.108906E-02 -0.516538E+04  0.157464E-02 -0.885435E+03  0.466739E-03
  0.388950E-04  0.344215E+06  0.824573E-02 -0.258978E+06  0.846354E-01  0.344215E+08
 -0.215745E-04 -0.500147E+03 -0.211947E-04  0.335081E+03  0.514912E-05  0.402780E+00
 -0.116306E+03 -0.105016E-01  0.397320E+06  0.174249E+00 -0.397321E+08 -0.481582E+01
  0.528416E+04 -0.544529E-03 -0.243219E+05 -0.246302E-01  0.353515E+04 -0.272265E-02
  0.777899E-03 -0.260181E+06 -0.107194E+00  0.153480E+07 -0.358456E+01 -0.260181E+08
  0.188397E-04  0.634012E+03 -0.659011E-05 -0.424815E+03 -0.133369E-04 -0.625909E+00
  0.270719E+06  0.124464E+01 -0.397321E+08 -0.314645E+01  0.397476E+10 -0.785417E+02
 -0.530041E+06 -0.894895E+00  0.242565E+07 -0.354411E+00 -0.354588E+06 -0.209099E+00
 -0.303692E+00  0.344215E+08  0.164292E+00 -0.258978E+08  0.573529E+01  0.344417E+10
  0.350055E-03 -0.500099E+05  0.619888E-04  0.335034E+05  0.433922E-03  0.439709E+02
 -0.130091E+04 -0.401104E-03  0.523297E+04 -0.191558E-02 -0.524890E+06 -0.134849E+00
  0.193952E+06  0.530916E-02  0.584214E+02 -0.787623E-03  0.899457E+05  0.622319E-03
  0.121547E-05 -0.495642E+03 -0.303867E-06  0.623137E+03 -0.184751E-03 -0.495618E+05
  0.513413E-02  0.193747E+06 -0.245038E-02 -0.894918E+05  0.702540E-03  0.622319E-03
 -0.535327E+04 -0.641767E-03 -0.252284E+05 -0.175027E-01  0.251607E+07 -0.459544E+00
  0.620137E+02  0.207505E-01  0.142249E+06  0.398479E-01  0.412940E+02 -0.233370E-02
 -0.273480E-05  0.364736E+03 -0.311464E-05 -0.458629E+03  0.105989E-02  0.364709E+05
 -0.155580E-03 -0.964914E+05 -0.736330E-02  0.365006E+06 -0.108420E-02  0.339164E-01
 -0.924743E+03 -0.114254E-03  0.373382E+04 -0.335469E-03 -0.374509E+06 -0.977041E-01
  0.949587E+05  0.147801E-02  0.422346E+02 -0.951103E-03  0.364709E+06 -0.715667E-02
  0.593490E-08  0.297985E+00  0.527464E-07 -0.574855E+00 -0.538414E-05  0.345915E+02
  0.241149E-02  0.297935E-01  0.182320E-05 -0.225931E-01 -0.876960E-03  0.529216E+06
 0.4410
  0.349726E+06  0.691968E-04 -0.131356E+03 -0.553575E-03  0.277865E+06 -0.311109E+00
 -0.781381E+03 -0.283707E-02 -0.769938E+04  0.207374E-02 -0.530490E+03 -0.259488E-03
  0.103795E-03  0.348799E+06  0.633151E-02 -0.263815E+06  0.708576E+00  0.348799E+08
 -0.540600E-06 -0.755636E+03 -0.891990E-05  0.505334E+03 -0.516949E-05  0.837003E+00
 -0.131442E+03  0.608932E-02  0.388270E+06 -0.110715E+00 -0.388271E+08 -0.155139E+01
  0.785386E+04  0.768950E-02 -0.155739E+05 -0.210185E-02  0.524241E+04 -0.899559E-03
 -0.968756E-03 -0.265222E+06 -0.265716E-01  0.154116E+07  0.768805E+01 -0.265222E+08
  0.324360E-05  0.952072E+03  0.215902E-04 -0.636878E+03 -0.383066E-05 -0.892518E+00
  0.277215E+06 -0.383074E+01 -0.388271E+08 -0.131086E+02  0.388427E+10  0.185293E+03
 -0.786256E+06 -0.280109E+00  0.154776E+07  0.332698E+00 -0.524795E+06  0.234716E+00
 -0.110715E+00  0.348799E+08 -0.110715E+01 -0.263814E+08 -0.226744E+02  0.349002E+10
